nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
batch size: (901, 901)
Epoch 195, accuracy: 0.7270
batch size: (898, 898)
Epoch 196, accuracy: 0.7249
Epoch 196, Train Loss: 0.0390, Val Loss: 0.8940
batch size: (913, 913)
Epoch 197, accuracy: 0.7227
batch size: (886, 886)
Epoch 198, accuracy: 0.7246
Epoch 198, Train Loss: 0.0282, Val Loss: 0.8816
batch size: (899, 899)
Epoch 199, accuracy: 0.7242
Loaded best model with val_loss = 0.5937276482582092
test :accuracy 0.7367, f1_macro: 0.7343, f1_micro: 0.7367, auc: 0.8914
Training GAT with 4 layers...
可训练参数: 494479_GAT
不可训练参数: 0
batch size: (904, 904)
✅ Epoch 0: New best model saved with val_loss = 1.0927
Epoch 0, accuracy: 0.3866
Epoch 0, Train Loss: 1.0978, Val Loss: 1.0927
batch size: (910, 910)
✅ Epoch 1: New best model saved with val_loss = 1.0636
Epoch 1, accuracy: 0.6419
batch size: (878, 878)
✅ Epoch 2: New best model saved with val_loss = 0.9916
Epoch 2, accuracy: 0.7047
Epoch 2, Train Loss: 1.0423, Val Loss: 0.9916
batch size: (891, 891)
✅ Epoch 3: New best model saved with val_loss = 0.8584
Epoch 3, accuracy: 0.7042
batch size: (895, 895)
✅ Epoch 4: New best model saved with val_loss = 0.7125
Epoch 4, accuracy: 0.7048
Epoch 4, Train Loss: 0.7314, Val Loss: 0.7125
batch size: (901, 901)
✅ Epoch 5: New best model saved with val_loss = 0.6522
Epoch 5, accuracy: 0.7316
batch size: (916, 916)
Epoch 6, accuracy: 0.6830
Epoch 6, Train Loss: 0.3373, Val Loss: 0.7214
batch size: (887, 887)
Epoch 7, accuracy: 0.6490
batch size: (878, 878)
Epoch 8, accuracy: 0.6983
Epoch 8, Train Loss: 0.4751, Val Loss: 0.8500
batch size: (891, 891)
Epoch 9, accuracy: 0.6265
batch size: (898, 898)
Epoch 10, accuracy: 0.6950
Epoch 10, Train Loss: 0.3765, Val Loss: 0.8692
batch size: (910, 910)
Epoch 11, accuracy: 0.7138
batch size: (883, 883)
Epoch 12, accuracy: 0.7166
Epoch 12, Train Loss: 0.1386, Val Loss: 1.0674
batch size: (907, 907)
Epoch 13, accuracy: 0.7181
batch size: (906, 906)
Epoch 14, accuracy: 0.7287
Epoch 14, Train Loss: 0.0718, Val Loss: 1.0058
batch size: (903, 903)
Epoch 15, accuracy: 0.7315
batch size: (884, 884)
Epoch 16, accuracy: 0.7340
Epoch 16, Train Loss: 0.0861, Val Loss: 0.9044
batch size: (908, 908)
Epoch 17, accuracy: 0.7356
batch size: (892, 892)
Epoch 18, accuracy: 0.7390
Epoch 18, Train Loss: 0.0576, Val Loss: 0.9082
batch size: (895, 895)
Epoch 19, accuracy: 0.7378
batch size: (914, 914)
Epoch 20, accuracy: 0.7338
Epoch 20, Train Loss: 0.0630, Val Loss: 0.9104
batch size: (889, 889)
Epoch 21, accuracy: 0.7342
batch size: (898, 898)
Epoch 22, accuracy: 0.7335
Epoch 22, Train Loss: 0.0964, Val Loss: 0.8697
batch size: (908, 908)
Epoch 23, accuracy: 0.7319
batch size: (905, 905)
Epoch 24, accuracy: 0.7341
Epoch 24, Train Loss: 0.0660, Val Loss: 0.8753
batch size: (904, 904)
Epoch 25, accuracy: 0.7342
batch size: (886, 886)
Epoch 26, accuracy: 0.7323
Epoch 26, Train Loss: 0.1146, Val Loss: 0.9242
batch size: (898, 898)
Epoch 27, accuracy: 0.7328
batch size: (910, 910)
Epoch 28, accuracy: 0.7345
Epoch 28, Train Loss: 0.0720, Val Loss: 0.8767
batch size: (887, 887)
Epoch 29, accuracy: 0.7330
batch size: (903, 903)
Epoch 30, accuracy: 0.7333
Epoch 30, Train Loss: 0.0586, Val Loss: 0.8901
batch size: (902, 902)
Epoch 31, accuracy: 0.7319
batch size: (900, 900)
Epoch 32, accuracy: 0.7332
Epoch 32, Train Loss: 0.0524, Val Loss: 0.8325
batch size: (909, 909)
Epoch 33, accuracy: 0.7333
batch size: (902, 902)
Epoch 34, accuracy: 0.7325
Epoch 34, Train Loss: 0.0751, Val Loss: 0.9271
batch size: (903, 903)
Epoch 35, accuracy: 0.7355
batch size: (878, 878)
Epoch 36, accuracy: 0.7333
Epoch 36, Train Loss: 0.0889, Val Loss: 0.8933
batch size: (888, 888)
Epoch 37, accuracy: 0.7345
batch size: (908, 908)
Epoch 38, accuracy: 0.7359
Epoch 38, Train Loss: 0.0656, Val Loss: 0.8716
batch size: (912, 912)
Epoch 39, accuracy: 0.7306
batch size: (907, 907)
Epoch 40, accuracy: 0.7336
Epoch 40, Train Loss: 0.0514, Val Loss: 0.9235
batch size: (898, 898)
Epoch 41, accuracy: 0.7343
batch size: (883, 883)
Epoch 42, accuracy: 0.7337
Epoch 42, Train Loss: 0.0637, Val Loss: 0.8622
batch size: (895, 895)
Epoch 43, accuracy: 0.7329
batch size: (893, 893)
Epoch 44, accuracy: 0.7314
Epoch 44, Train Loss: 0.0666, Val Loss: 0.9049
batch size: (880, 880)
Epoch 45, accuracy: 0.7345
batch size: (916, 916)
Epoch 46, accuracy: 0.7326
Epoch 46, Train Loss: 0.0948, Val Loss: 0.8772
batch size: (894, 894)
Epoch 47, accuracy: 0.7347
batch size: (897, 897)
Epoch 48, accuracy: 0.7314
Epoch 48, Train Loss: 0.0528, Val Loss: 0.9134
batch size: (884, 884)
Epoch 49, accuracy: 0.7326
batch size: (909, 909)
Epoch 50, accuracy: 0.7330
Epoch 50, Train Loss: 0.0694, Val Loss: 0.9131
batch size: (901, 901)
Epoch 51, accuracy: 0.7344
batch size: (907, 907)
Epoch 52, accuracy: 0.7312
Epoch 52, Train Loss: 0.0441, Val Loss: 0.9096
batch size: (904, 904)
Epoch 53, accuracy: 0.7327
batch size: (905, 905)
Epoch 54, accuracy: 0.7299
Epoch 54, Train Loss: 0.0455, Val Loss: 0.8841
batch size: (894, 894)
Epoch 55, accuracy: 0.7349
batch size: (915, 915)
Epoch 56, accuracy: 0.7301
Epoch 56, Train Loss: 0.0500, Val Loss: 0.8722
batch size: (922, 922)
Epoch 57, accuracy: 0.7311
batch size: (910, 910)
Epoch 58, accuracy: 0.7344
Epoch 58, Train Loss: 0.0687, Val Loss: 0.8742
batch size: (893, 893)
Epoch 59, accuracy: 0.7368
batch size: (897, 897)
Epoch 60, accuracy: 0.7324
Epoch 60, Train Loss: 0.0688, Val Loss: 0.8696
batch size: (896, 896)
Epoch 61, accuracy: 0.7318
batch size: (905, 905)
Epoch 62, accuracy: 0.7332
Epoch 62, Train Loss: 0.0693, Val Loss: 0.9120
batch size: (909, 909)
Epoch 63, accuracy: 0.7328
batch size: (905, 905)
Epoch 64, accuracy: 0.7334
Epoch 64, Train Loss: 0.0583, Val Loss: 0.8558
batch size: (888, 888)
Epoch 65, accuracy: 0.7340
batch size: (897, 897)
Epoch 66, accuracy: 0.7345
Epoch 66, Train Loss: 0.0508, Val Loss: 0.8933
batch size: (908, 908)
Epoch 67, accuracy: 0.7343
batch size: (898, 898)
Epoch 68, accuracy: 0.7321
Epoch 68, Train Loss: 0.0602, Val Loss: 0.9161
batch size: (881, 881)
Epoch 69, accuracy: 0.7327
batch size: (903, 903)
Epoch 70, accuracy: 0.7350
Epoch 70, Train Loss: 0.0918, Val Loss: 0.8663
batch size: (904, 904)
Epoch 71, accuracy: 0.7331
batch size: (890, 890)
Epoch 72, accuracy: 0.7356
Epoch 72, Train Loss: 0.0347, Val Loss: 0.8747
batch size: (926, 926)
Epoch 73, accuracy: 0.7317
batch size: (898, 898)
Epoch 74, accuracy: 0.7350
Epoch 74, Train Loss: 0.0840, Val Loss: 0.8549
batch size: (886, 886)
Epoch 75, accuracy: 0.7346
batch size: (884, 884)
Epoch 76, accuracy: 0.7363
Epoch 76, Train Loss: 0.0583, Val Loss: 0.9443
batch size: (881, 881)
Epoch 77, accuracy: 0.7331
batch size: (902, 902)
Epoch 78, accuracy: 0.7325
Epoch 78, Train Loss: 0.0635, Val Loss: 0.8709
batch size: (885, 885)
Epoch 79, accuracy: 0.7341
batch size: (910, 910)
Epoch 80, accuracy: 0.7333
Epoch 80, Train Loss: 0.0921, Val Loss: 0.8487
batch size: (911, 911)
Epoch 81, accuracy: 0.7335
batch size: (919, 919)
Epoch 82, accuracy: 0.7331
Epoch 82, Train Loss: 0.1003, Val Loss: 0.8854
batch size: (898, 898)
Epoch 83, accuracy: 0.7337
batch size: (905, 905)
Epoch 84, accuracy: 0.7323
Epoch 84, Train Loss: 0.0363, Val Loss: 0.9016
batch size: (907, 907)
Epoch 85, accuracy: 0.7338
batch size: (910, 910)
Epoch 86, accuracy: 0.7321
Epoch 86, Train Loss: 0.0560, Val Loss: 0.8864
batch size: (918, 918)
Epoch 87, accuracy: 0.7314
batch size: (904, 904)
Epoch 88, accuracy: 0.7317
Epoch 88, Train Loss: 0.0757, Val Loss: 0.9240
batch size: (906, 906)
Epoch 89, accuracy: 0.7324
batch size: (894, 894)
Epoch 90, accuracy: 0.7338
Epoch 90, Train Loss: 0.0509, Val Loss: 0.8937
batch size: (907, 907)
Epoch 91, accuracy: 0.7329
batch size: (916, 916)
Epoch 92, accuracy: 0.7340
Epoch 92, Train Loss: 0.0899, Val Loss: 0.8732
batch size: (906, 906)
Epoch 93, accuracy: 0.7349
batch size: (907, 907)
Epoch 94, accuracy: 0.7327
Epoch 94, Train Loss: 0.0629, Val Loss: 0.8906
batch size: (914, 914)
Epoch 95, accuracy: 0.7345
batch size: (903, 903)
Epoch 96, accuracy: 0.7324
Epoch 96, Train Loss: 0.1084, Val Loss: 0.8819
batch size: (879, 879)
Epoch 97, accuracy: 0.7335
batch size: (909, 909)
Epoch 98, accuracy: 0.7355
Epoch 98, Train Loss: 0.0767, Val Loss: 0.9053
batch size: (894, 894)
Epoch 99, accuracy: 0.7322
batch size: (884, 884)
Epoch 100, accuracy: 0.7327
Epoch 100, Train Loss: 0.0668, Val Loss: 0.9089
batch size: (927, 927)
Epoch 101, accuracy: 0.7326
batch size: (916, 916)
Epoch 102, accuracy: 0.7337
Epoch 102, Train Loss: 0.0803, Val Loss: 0.9004
batch size: (898, 898)
Epoch 103, accuracy: 0.7318
batch size: (897, 897)
Epoch 104, accuracy: 0.7347
Epoch 104, Train Loss: 0.0376, Val Loss: 0.8438
batch size: (886, 886)
Epoch 105, accuracy: 0.7323
batch size: (876, 876)
Epoch 106, accuracy: 0.7323
Epoch 106, Train Loss: 0.0506, Val Loss: 0.9118
batch size: (903, 903)
Epoch 107, accuracy: 0.7317
batch size: (881, 881)
Epoch 108, accuracy: 0.7339
Epoch 108, Train Loss: 0.0777, Val Loss: 0.9083
batch size: (917, 917)
Epoch 109, accuracy: 0.7316
batch size: (906, 906)
Epoch 110, accuracy: 0.7330
Epoch 110, Train Loss: 0.0594, Val Loss: 0.8552
batch size: (900, 900)
Epoch 111, accuracy: 0.7346
batch size: (911, 911)
Epoch 112, accuracy: 0.7316
Epoch 112, Train Loss: 0.0676, Val Loss: 0.9098
batch size: (893, 893)
Epoch 113, accuracy: 0.7339
batch size: (884, 884)
Epoch 114, accuracy: 0.7340
Epoch 114, Train Loss: 0.0578, Val Loss: 0.9143
batch size: (893, 893)
Epoch 115, accuracy: 0.7312
batch size: (895, 895)
Epoch 116, accuracy: 0.7312
Epoch 116, Train Loss: 0.0986, Val Loss: 0.9052
batch size: (919, 919)
Epoch 117, accuracy: 0.7351
batch size: (894, 894)
Epoch 118, accuracy: 0.7333
Epoch 118, Train Loss: 0.0470, Val Loss: 0.8789
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
batch size: (910, 910)
Epoch 119, accuracy: 0.7353
batch size: (889, 889)
Epoch 120, accuracy: 0.7338
Epoch 120, Train Loss: 0.0747, Val Loss: 0.8749
batch size: (919, 919)
Epoch 121, accuracy: 0.7363
batch size: (902, 902)
Epoch 122, accuracy: 0.7351
Epoch 122, Train Loss: 0.0919, Val Loss: 0.9423
batch size: (891, 891)
Epoch 123, accuracy: 0.7338
batch size: (904, 904)
Epoch 124, accuracy: 0.7332
Epoch 124, Train Loss: 0.1137, Val Loss: 0.9091
batch size: (919, 919)
Epoch 125, accuracy: 0.7334
batch size: (900, 900)
Epoch 126, accuracy: 0.7318
Epoch 126, Train Loss: 0.0830, Val Loss: 0.8859
batch size: (897, 897)
Epoch 127, accuracy: 0.7336
batch size: (903, 903)
Epoch 128, accuracy: 0.7345
Epoch 128, Train Loss: 0.0614, Val Loss: 0.8578
batch size: (912, 912)
Epoch 129, accuracy: 0.7337
batch size: (899, 899)
Epoch 130, accuracy: 0.7338
Epoch 130, Train Loss: 0.0413, Val Loss: 0.9197
batch size: (885, 885)
Epoch 131, accuracy: 0.7315
batch size: (888, 888)
Epoch 132, accuracy: 0.7344
Epoch 132, Train Loss: 0.1021, Val Loss: 0.9067
batch size: (901, 901)
Epoch 133, accuracy: 0.7313
batch size: (906, 906)
Epoch 134, accuracy: 0.7344
Epoch 134, Train Loss: 0.0913, Val Loss: 0.9090
batch size: (889, 889)
Epoch 135, accuracy: 0.7335
batch size: (895, 895)
Epoch 136, accuracy: 0.7327
Epoch 136, Train Loss: 0.0959, Val Loss: 0.8832
batch size: (880, 880)
Epoch 137, accuracy: 0.7314
batch size: (907, 907)
Epoch 138, accuracy: 0.7320
Epoch 138, Train Loss: 0.0832, Val Loss: 0.8863
batch size: (925, 925)
Epoch 139, accuracy: 0.7321
batch size: (900, 900)
Epoch 140, accuracy: 0.7324
Epoch 140, Train Loss: 0.0675, Val Loss: 0.8585
batch size: (902, 902)
Epoch 141, accuracy: 0.7331
batch size: (901, 901)
Epoch 142, accuracy: 0.7332
Epoch 142, Train Loss: 0.0380, Val Loss: 0.8856
batch size: (888, 888)
Epoch 143, accuracy: 0.7336
batch size: (885, 885)
Epoch 144, accuracy: 0.7345
Epoch 144, Train Loss: 0.0928, Val Loss: 0.8723
batch size: (908, 908)
Epoch 145, accuracy: 0.7333
batch size: (909, 909)
Epoch 146, accuracy: 0.7347
Epoch 146, Train Loss: 0.0812, Val Loss: 0.8851
batch size: (910, 910)
Epoch 147, accuracy: 0.7342
batch size: (898, 898)
Epoch 148, accuracy: 0.7342
Epoch 148, Train Loss: 0.0894, Val Loss: 0.8878
batch size: (902, 902)
Epoch 149, accuracy: 0.7316
batch size: (899, 899)
Epoch 150, accuracy: 0.7332
Epoch 150, Train Loss: 0.0427, Val Loss: 0.8810
batch size: (900, 900)
Epoch 151, accuracy: 0.7343
batch size: (902, 902)
Epoch 152, accuracy: 0.7344
Epoch 152, Train Loss: 0.0554, Val Loss: 0.8693
batch size: (878, 878)
Epoch 153, accuracy: 0.7331
batch size: (896, 896)
Epoch 154, accuracy: 0.7332
Epoch 154, Train Loss: 0.0692, Val Loss: 0.8928
batch size: (890, 890)
Epoch 155, accuracy: 0.7352
batch size: (905, 905)
Epoch 156, accuracy: 0.7329
Epoch 156, Train Loss: 0.0655, Val Loss: 0.9107
batch size: (892, 892)
Epoch 157, accuracy: 0.7333
batch size: (900, 900)
Epoch 158, accuracy: 0.7314
Epoch 158, Train Loss: 0.0365, Val Loss: 0.8447
batch size: (905, 905)
Epoch 159, accuracy: 0.7334
batch size: (893, 893)
Epoch 160, accuracy: 0.7331
Epoch 160, Train Loss: 0.0608, Val Loss: 0.8681
batch size: (905, 905)
Epoch 161, accuracy: 0.7353
batch size: (897, 897)
Epoch 162, accuracy: 0.7337
Epoch 162, Train Loss: 0.0625, Val Loss: 0.8840
batch size: (920, 920)
Epoch 163, accuracy: 0.7332
batch size: (908, 908)
Epoch 164, accuracy: 0.7332
Epoch 164, Train Loss: 0.1070, Val Loss: 0.8796
batch size: (906, 906)
Epoch 165, accuracy: 0.7335
batch size: (918, 918)
Epoch 166, accuracy: 0.7350
Epoch 166, Train Loss: 0.0499, Val Loss: 0.9132
batch size: (907, 907)
Epoch 167, accuracy: 0.7345
batch size: (898, 898)
Epoch 168, accuracy: 0.7314
Epoch 168, Train Loss: 0.0412, Val Loss: 0.8890
batch size: (895, 895)
Epoch 169, accuracy: 0.7321
batch size: (910, 910)
Epoch 170, accuracy: 0.7319
Epoch 170, Train Loss: 0.1040, Val Loss: 0.9292
batch size: (894, 894)
Epoch 171, accuracy: 0.7327
batch size: (897, 897)
Epoch 172, accuracy: 0.7342
Epoch 172, Train Loss: 0.0507, Val Loss: 0.9404
batch size: (904, 904)
Epoch 173, accuracy: 0.7301
batch size: (883, 883)
Epoch 174, accuracy: 0.7334
Epoch 174, Train Loss: 0.0384, Val Loss: 0.9036
batch size: (899, 899)
Epoch 175, accuracy: 0.7351
batch size: (885, 885)
Epoch 176, accuracy: 0.7315
Epoch 176, Train Loss: 0.1146, Val Loss: 0.8858
batch size: (896, 896)
Epoch 177, accuracy: 0.7332
batch size: (906, 906)
Epoch 178, accuracy: 0.7338
Epoch 178, Train Loss: 0.0446, Val Loss: 0.9010
batch size: (895, 895)
Epoch 179, accuracy: 0.7343
batch size: (893, 893)
Epoch 180, accuracy: 0.7325
Epoch 180, Train Loss: 0.0776, Val Loss: 0.9474
batch size: (899, 899)
Epoch 181, accuracy: 0.7359
batch size: (898, 898)
Epoch 182, accuracy: 0.7347
Epoch 182, Train Loss: 0.0603, Val Loss: 0.8877
batch size: (881, 881)
Epoch 183, accuracy: 0.7337
batch size: (920, 920)
Epoch 184, accuracy: 0.7346
Epoch 184, Train Loss: 0.0580, Val Loss: 0.8597
batch size: (906, 906)
Epoch 185, accuracy: 0.7347
batch size: (900, 900)
Epoch 186, accuracy: 0.7321
Epoch 186, Train Loss: 0.0969, Val Loss: 0.8920
batch size: (900, 900)
Epoch 187, accuracy: 0.7315
batch size: (910, 910)
Epoch 188, accuracy: 0.7325
Epoch 188, Train Loss: 0.0796, Val Loss: 0.8774
batch size: (911, 911)
Epoch 189, accuracy: 0.7342
batch size: (900, 900)
Epoch 190, accuracy: 0.7318
Epoch 190, Train Loss: 0.0561, Val Loss: 0.9208
batch size: (926, 926)
Epoch 191, accuracy: 0.7334
batch size: (894, 894)
Epoch 192, accuracy: 0.7349
Epoch 192, Train Loss: 0.0367, Val Loss: 0.8530
batch size: (906, 906)
Epoch 193, accuracy: 0.7343
batch size: (900, 900)
Epoch 194, accuracy: 0.7341
Epoch 194, Train Loss: 0.0553, Val Loss: 0.8651
batch size: (883, 883)
Epoch 195, accuracy: 0.7357
batch size: (897, 897)
Epoch 196, accuracy: 0.7331
Epoch 196, Train Loss: 0.0508, Val Loss: 0.8906
batch size: (887, 887)
Epoch 197, accuracy: 0.7337
batch size: (908, 908)
Epoch 198, accuracy: 0.7327
Epoch 198, Train Loss: 0.0556, Val Loss: 0.8717
batch size: (898, 898)
Epoch 199, accuracy: 0.7336
Loaded best model with val_loss = 0.6522256135940552
test :accuracy 0.7282, f1_macro: 0.7313, f1_micro: 0.7282, auc: 0.8806
Training GAT with 5 layers...
可训练参数: 643471_GAT
不可训练参数: 0
batch size: (892, 892)
✅ Epoch 0: New best model saved with val_loss = 1.1041
Epoch 0, accuracy: 0.1679
Epoch 0, Train Loss: 1.0982, Val Loss: 1.1041
batch size: (927, 927)
✅ Epoch 1: New best model saved with val_loss = 1.0802
Epoch 1, accuracy: 0.5324
batch size: (903, 903)
✅ Epoch 2: New best model saved with val_loss = 1.0350
Epoch 2, accuracy: 0.5079
Epoch 2, Train Loss: 1.0679, Val Loss: 1.0350
batch size: (902, 902)
✅ Epoch 3: New best model saved with val_loss = 0.8575
Epoch 3, accuracy: 0.6319
batch size: (894, 894)
✅ Epoch 4: New best model saved with val_loss = 0.8381
Epoch 4, accuracy: 0.6550
Epoch 4, Train Loss: 0.7883, Val Loss: 0.8381
batch size: (915, 915)
Epoch 5, accuracy: 0.5673
batch size: (885, 885)
✅ Epoch 6: New best model saved with val_loss = 0.7611
Epoch 6, accuracy: 0.6994
Epoch 6, Train Loss: 0.7911, Val Loss: 0.7611
batch size: (915, 915)
Epoch 7, accuracy: 0.6309
batch size: (894, 894)
Epoch 8, accuracy: 0.6993
Epoch 8, Train Loss: 0.7004, Val Loss: 0.7688
batch size: (890, 890)
✅ Epoch 9: New best model saved with val_loss = 0.7051
Epoch 9, accuracy: 0.7173
batch size: (896, 896)
Epoch 10, accuracy: 0.7321
Epoch 10, Train Loss: 0.2962, Val Loss: 0.7789
batch size: (904, 904)
Epoch 11, accuracy: 0.7405
batch size: (905, 905)
✅ Epoch 12: New best model saved with val_loss = 0.6813
Epoch 12, accuracy: 0.7272
Epoch 12, Train Loss: 0.2909, Val Loss: 0.6813
batch size: (890, 890)
Epoch 13, accuracy: 0.6820
batch size: (894, 894)
Epoch 14, accuracy: 0.6768
Epoch 14, Train Loss: 0.2242, Val Loss: 0.8825
batch size: (907, 907)
Epoch 15, accuracy: 0.6943
batch size: (890, 890)
Epoch 16, accuracy: 0.7142
Epoch 16, Train Loss: 0.2083, Val Loss: 0.8102
batch size: (902, 902)
Epoch 17, accuracy: 0.7276
batch size: (883, 883)
Epoch 18, accuracy: 0.7332
Epoch 18, Train Loss: 0.0531, Val Loss: 0.7768
batch size: (913, 913)
Epoch 19, accuracy: 0.7322
batch size: (891, 891)
Epoch 20, accuracy: 0.7304
Epoch 20, Train Loss: 0.0615, Val Loss: 0.8645
batch size: (909, 909)
Epoch 21, accuracy: 0.7304
batch size: (887, 887)
Epoch 22, accuracy: 0.7289
Epoch 22, Train Loss: 0.0735, Val Loss: 0.8266
batch size: (894, 894)
Epoch 23, accuracy: 0.7310
batch size: (887, 887)
Epoch 24, accuracy: 0.7292
Epoch 24, Train Loss: 0.0870, Val Loss: 0.8042
batch size: (910, 910)
Epoch 25, accuracy: 0.7281
batch size: (912, 912)
Epoch 26, accuracy: 0.7254
Epoch 26, Train Loss: 0.0710, Val Loss: 0.7566
batch size: (911, 911)
Epoch 27, accuracy: 0.7275
batch size: (915, 915)
Epoch 28, accuracy: 0.7260
Epoch 28, Train Loss: 0.0554, Val Loss: 0.7768
batch size: (914, 914)
Epoch 29, accuracy: 0.7258
batch size: (911, 911)
Epoch 30, accuracy: 0.7238
Epoch 30, Train Loss: 0.0236, Val Loss: 0.7892
batch size: (901, 901)
Epoch 31, accuracy: 0.7255
batch size: (906, 906)
Epoch 32, accuracy: 0.7253
Epoch 32, Train Loss: 0.0719, Val Loss: 0.8467
batch size: (886, 886)
Epoch 33, accuracy: 0.7272
batch size: (910, 910)
Epoch 34, accuracy: 0.7256
Epoch 34, Train Loss: 0.0978, Val Loss: 0.7792
batch size: (908, 908)
Epoch 35, accuracy: 0.7273
batch size: (902, 902)
Epoch 36, accuracy: 0.7282
Epoch 36, Train Loss: 0.0770, Val Loss: 0.8145
batch size: (884, 884)
Epoch 37, accuracy: 0.7250
batch size: (908, 908)
Epoch 38, accuracy: 0.7246
Epoch 38, Train Loss: 0.0758, Val Loss: 0.8011
batch size: (916, 916)
Epoch 39, accuracy: 0.7257
batch size: (897, 897)
Epoch 40, accuracy: 0.7247
Epoch 40, Train Loss: 0.0831, Val Loss: 0.8456
batch size: (894, 894)
Epoch 41, accuracy: 0.7255
batch size: (890, 890)
Epoch 42, accuracy: 0.7260
Epoch 42, Train Loss: 0.0418, Val Loss: 0.7530
batch size: (890, 890)
Epoch 43, accuracy: 0.7247
batch size: (902, 902)
Epoch 44, accuracy: 0.7270
Epoch 44, Train Loss: 0.0401, Val Loss: 0.8313
batch size: (876, 876)
Epoch 45, accuracy: 0.7241
batch size: (897, 897)
Epoch 46, accuracy: 0.7273
Epoch 46, Train Loss: 0.0486, Val Loss: 0.8070
batch size: (913, 913)
Epoch 47, accuracy: 0.7275
batch size: (900, 900)
Epoch 48, accuracy: 0.7265
Epoch 48, Train Loss: 0.0372, Val Loss: 0.8304
batch size: (889, 889)
Epoch 49, accuracy: 0.7268
batch size: (914, 914)
Epoch 50, accuracy: 0.7265
Epoch 50, Train Loss: 0.0456, Val Loss: 0.7664
batch size: (881, 881)
Epoch 51, accuracy: 0.7257
batch size: (906, 906)
Epoch 52, accuracy: 0.7247
Epoch 52, Train Loss: 0.0604, Val Loss: 0.7948
batch size: (887, 887)
Epoch 53, accuracy: 0.7248
batch size: (889, 889)
Epoch 54, accuracy: 0.7241
Epoch 54, Train Loss: 0.0453, Val Loss: 0.7978
batch size: (909, 909)
Epoch 55, accuracy: 0.7262
batch size: (913, 913)
Epoch 56, accuracy: 0.7255
Epoch 56, Train Loss: 0.0843, Val Loss: 0.8290
batch size: (921, 921)
Epoch 57, accuracy: 0.7252
batch size: (914, 914)
Epoch 58, accuracy: 0.7252
Epoch 58, Train Loss: 0.0610, Val Loss: 0.7970
batch size: (900, 900)
Epoch 59, accuracy: 0.7261
batch size: (902, 902)
Epoch 60, accuracy: 0.7249
Epoch 60, Train Loss: 0.1249, Val Loss: 0.8067
batch size: (892, 892)
Epoch 61, accuracy: 0.7261
batch size: (890, 890)
Epoch 62, accuracy: 0.7248
Epoch 62, Train Loss: 0.0379, Val Loss: 0.7995
batch size: (910, 910)
Epoch 63, accuracy: 0.7236
batch size: (882, 882)
Epoch 64, accuracy: 0.7231
Epoch 64, Train Loss: 0.0714, Val Loss: 0.7995
batch size: (884, 884)
Epoch 65, accuracy: 0.7256
batch size: (910, 910)
Epoch 66, accuracy: 0.7264
Epoch 66, Train Loss: 0.0450, Val Loss: 0.8399
batch size: (918, 918)
Epoch 67, accuracy: 0.7240
batch size: (908, 908)
Epoch 68, accuracy: 0.7252
Epoch 68, Train Loss: 0.0508, Val Loss: 0.8240
batch size: (895, 895)
Epoch 69, accuracy: 0.7255
batch size: (903, 903)
Epoch 70, accuracy: 0.7241
Epoch 70, Train Loss: 0.0354, Val Loss: 0.7958
batch size: (903, 903)
Epoch 71, accuracy: 0.7260
batch size: (887, 887)
Epoch 72, accuracy: 0.7245
Epoch 72, Train Loss: 0.0572, Val Loss: 0.8370
batch size: (878, 878)
Epoch 73, accuracy: 0.7269
batch size: (903, 903)
Epoch 74, accuracy: 0.7276
Epoch 74, Train Loss: 0.0504, Val Loss: 0.8167
batch size: (922, 922)
Epoch 75, accuracy: 0.7250
batch size: (890, 890)
Epoch 76, accuracy: 0.7247
Epoch 76, Train Loss: 0.0624, Val Loss: 0.8110
batch size: (914, 914)
Epoch 77, accuracy: 0.7251
batch size: (897, 897)
Epoch 78, accuracy: 0.7264
Epoch 78, Train Loss: 0.0303, Val Loss: 0.7574
batch size: (882, 882)
Epoch 79, accuracy: 0.7252
batch size: (884, 884)
Epoch 80, accuracy: 0.7261
Epoch 80, Train Loss: 0.0756, Val Loss: 0.8190
batch size: (901, 901)
Epoch 81, accuracy: 0.7235
batch size: (905, 905)
Epoch 82, accuracy: 0.7246
Epoch 82, Train Loss: 0.0446, Val Loss: 0.8347
batch size: (887, 887)
Epoch 83, accuracy: 0.7232
batch size: (896, 896)
Epoch 84, accuracy: 0.7272
Epoch 84, Train Loss: 0.0603, Val Loss: 0.8407
batch size: (894, 894)
Epoch 85, accuracy: 0.7282
batch size: (897, 897)
Epoch 86, accuracy: 0.7245
Epoch 86, Train Loss: 0.0253, Val Loss: 0.8212
