nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 170, accuracy: 0.6970
Epoch 170, Train Loss: 0.4122, Val Loss: 0.6715
batch size: (907, 907)
Epoch 171, accuracy: 0.6945
batch size: (921, 921)
Epoch 172, accuracy: 0.6953
Epoch 172, Train Loss: 0.4517, Val Loss: 0.6760
batch size: (885, 885)
Epoch 173, accuracy: 0.6959
batch size: (907, 907)
Epoch 174, accuracy: 0.6929
Epoch 174, Train Loss: 0.4365, Val Loss: 0.6763
batch size: (893, 893)
Epoch 175, accuracy: 0.6967
batch size: (896, 896)
Epoch 176, accuracy: 0.6963
Epoch 176, Train Loss: 0.4202, Val Loss: 0.6689
batch size: (912, 912)
Epoch 177, accuracy: 0.6944
batch size: (879, 879)
Epoch 178, accuracy: 0.6948
Epoch 178, Train Loss: 0.2923, Val Loss: 0.6605
batch size: (909, 909)
Epoch 179, accuracy: 0.6949
batch size: (901, 901)
Epoch 180, accuracy: 0.6939
Epoch 180, Train Loss: 0.3357, Val Loss: 0.6725
batch size: (916, 916)
Epoch 181, accuracy: 0.6958
batch size: (901, 901)
Epoch 182, accuracy: 0.6964
Epoch 182, Train Loss: 0.3678, Val Loss: 0.6778
batch size: (908, 908)
Epoch 183, accuracy: 0.6958
batch size: (913, 913)
Epoch 184, accuracy: 0.6951
Epoch 184, Train Loss: 0.3903, Val Loss: 0.6740
batch size: (910, 910)
Epoch 185, accuracy: 0.6916
batch size: (900, 900)
Epoch 186, accuracy: 0.6959
Epoch 186, Train Loss: 0.4269, Val Loss: 0.6750
batch size: (907, 907)
Epoch 187, accuracy: 0.6953
batch size: (893, 893)
Epoch 188, accuracy: 0.6960
Epoch 188, Train Loss: 0.2748, Val Loss: 0.6710
batch size: (878, 878)
Epoch 189, accuracy: 0.6956
batch size: (903, 903)
Epoch 190, accuracy: 0.6952
Epoch 190, Train Loss: 0.4156, Val Loss: 0.6777
batch size: (888, 888)
Epoch 191, accuracy: 0.6935
batch size: (883, 883)
Epoch 192, accuracy: 0.6932
Epoch 192, Train Loss: 0.2901, Val Loss: 0.6800
batch size: (904, 904)
Epoch 193, accuracy: 0.6964
batch size: (902, 902)
Epoch 194, accuracy: 0.6954
Epoch 194, Train Loss: 0.3011, Val Loss: 0.6868
batch size: (887, 887)
Epoch 195, accuracy: 0.6939
batch size: (892, 892)
Epoch 196, accuracy: 0.6930
Epoch 196, Train Loss: 0.3612, Val Loss: 0.6759
batch size: (915, 915)
Epoch 197, accuracy: 0.6941
batch size: (911, 911)
Epoch 198, accuracy: 0.6930
Epoch 198, Train Loss: 0.2834, Val Loss: 0.6776
batch size: (896, 896)
Epoch 199, accuracy: 0.6922
Loaded best model with val_loss = 0.6154103875160217
test :accuracy 0.6943, f1_macro: 0.6966, f1_micro: 0.6943, auc: 0.8582
Final Results: {'mamba3_2_Pubmed': np.float64(0.676313683648973), 'mamba3_8_Pubmed': np.float64(0.7022196469958994), 'mamba3_32_Pubmed': np.float64(0.694299128101945)} ['560885_mamba3_0', '1056245_mamba3_0', '3037685_mamba3_0']
========== Running baseline 3/3 ==========
Training mamba3 with 2 layers...
可训练参数: 560885_mamba3
不可训练参数: 0
batch size: (905, 905)
✅ Epoch 0: New best model saved with val_loss = 2.1065
Epoch 0, accuracy: 0.4293
Epoch 0, Train Loss: 1.2403, Val Loss: 2.1065
batch size: (908, 908)
✅ Epoch 1: New best model saved with val_loss = 1.5818
Epoch 1, accuracy: 0.4317
batch size: (893, 893)
✅ Epoch 2: New best model saved with val_loss = 1.0271
Epoch 2, accuracy: 0.4571
Epoch 2, Train Loss: 1.4334, Val Loss: 1.0271
batch size: (900, 900)
✅ Epoch 3: New best model saved with val_loss = 0.8744
Epoch 3, accuracy: 0.4902
batch size: (897, 897)
Epoch 4, accuracy: 0.4545
Epoch 4, Train Loss: 0.8344, Val Loss: 0.9369
batch size: (882, 882)
✅ Epoch 5: New best model saved with val_loss = 0.8711
Epoch 5, accuracy: 0.4601
batch size: (886, 886)
✅ Epoch 6: New best model saved with val_loss = 0.7804
Epoch 6, accuracy: 0.4606
Epoch 6, Train Loss: 0.8914, Val Loss: 0.7804
batch size: (896, 896)
✅ Epoch 7: New best model saved with val_loss = 0.7765
Epoch 7, accuracy: 0.4294
batch size: (888, 888)
Epoch 8, accuracy: 0.4216
Epoch 8, Train Loss: 0.7064, Val Loss: 0.8106
batch size: (875, 875)
Epoch 9, accuracy: 0.4345
batch size: (884, 884)
Epoch 10, accuracy: 0.4455
Epoch 10, Train Loss: 0.8023, Val Loss: 0.8349
batch size: (891, 891)
Epoch 11, accuracy: 0.4484
batch size: (893, 893)
Epoch 12, accuracy: 0.4593
Epoch 12, Train Loss: 0.5214, Val Loss: 0.8248
batch size: (884, 884)
✅ Epoch 13: New best model saved with val_loss = 0.7656
Epoch 13, accuracy: 0.4902
batch size: (897, 897)
✅ Epoch 14: New best model saved with val_loss = 0.7394
Epoch 14, accuracy: 0.5081
Epoch 14, Train Loss: 0.4492, Val Loss: 0.7394
batch size: (906, 906)
✅ Epoch 15: New best model saved with val_loss = 0.7206
Epoch 15, accuracy: 0.5250
batch size: (910, 910)
Epoch 16, accuracy: 0.5391
Epoch 16, Train Loss: 0.3968, Val Loss: 0.7403
batch size: (907, 907)
Epoch 17, accuracy: 0.5438
batch size: (890, 890)
Epoch 18, accuracy: 0.5450
Epoch 18, Train Loss: 0.2966, Val Loss: 0.7537
batch size: (902, 902)
Epoch 19, accuracy: 0.5476
batch size: (895, 895)
Epoch 20, accuracy: 0.5407
Epoch 20, Train Loss: 0.4595, Val Loss: 0.7811
batch size: (888, 888)
Epoch 21, accuracy: 0.5346
batch size: (906, 906)
Epoch 22, accuracy: 0.5346
Epoch 22, Train Loss: 0.3118, Val Loss: 0.7668
batch size: (907, 907)
Epoch 23, accuracy: 0.5364
batch size: (885, 885)
Epoch 24, accuracy: 0.5343
Epoch 24, Train Loss: 0.4136, Val Loss: 0.8106
batch size: (887, 887)
Epoch 25, accuracy: 0.5361
batch size: (914, 914)
Epoch 26, accuracy: 0.5355
Epoch 26, Train Loss: 0.3899, Val Loss: 0.8075
batch size: (886, 886)
Epoch 27, accuracy: 0.5350
batch size: (904, 904)
Epoch 28, accuracy: 0.5325
Epoch 28, Train Loss: 0.4588, Val Loss: 0.8011
batch size: (900, 900)
Epoch 29, accuracy: 0.5317
batch size: (896, 896)
Epoch 30, accuracy: 0.5348
Epoch 30, Train Loss: 0.2604, Val Loss: 0.7906
batch size: (893, 893)
Epoch 31, accuracy: 0.5348
batch size: (902, 902)
Epoch 32, accuracy: 0.5369
Epoch 32, Train Loss: 0.3264, Val Loss: 0.8153
batch size: (897, 897)
Epoch 33, accuracy: 0.5355
batch size: (896, 896)
Epoch 34, accuracy: 0.5334
Epoch 34, Train Loss: 0.4570, Val Loss: 0.8544
batch size: (906, 906)
Epoch 35, accuracy: 0.5361
batch size: (896, 896)
Epoch 36, accuracy: 0.5336
Epoch 36, Train Loss: 0.3456, Val Loss: 0.8189
batch size: (901, 901)
Epoch 37, accuracy: 0.5337
batch size: (902, 902)
Epoch 38, accuracy: 0.5333
Epoch 38, Train Loss: 0.3175, Val Loss: 0.8186
batch size: (880, 880)
Epoch 39, accuracy: 0.5376
batch size: (890, 890)
Epoch 40, accuracy: 0.5329
Epoch 40, Train Loss: 0.2543, Val Loss: 0.8133
batch size: (884, 884)
Epoch 41, accuracy: 0.5331
batch size: (898, 898)
Epoch 42, accuracy: 0.5337
Epoch 42, Train Loss: 0.2692, Val Loss: 0.8225
batch size: (904, 904)
Epoch 43, accuracy: 0.5336
batch size: (901, 901)
Epoch 44, accuracy: 0.5347
Epoch 44, Train Loss: 0.4363, Val Loss: 0.8203
batch size: (909, 909)
Epoch 45, accuracy: 0.5325
batch size: (908, 908)
Epoch 46, accuracy: 0.5336
Epoch 46, Train Loss: 0.4139, Val Loss: 0.8088
batch size: (894, 894)
Epoch 47, accuracy: 0.5347
batch size: (883, 883)
Epoch 48, accuracy: 0.5325
Epoch 48, Train Loss: 0.3562, Val Loss: 0.8272
batch size: (894, 894)
Epoch 49, accuracy: 0.5338
batch size: (902, 902)
Epoch 50, accuracy: 0.5337
Epoch 50, Train Loss: 0.4027, Val Loss: 0.8131
batch size: (912, 912)
Epoch 51, accuracy: 0.5329
batch size: (916, 916)
Epoch 52, accuracy: 0.5333
Epoch 52, Train Loss: 0.3398, Val Loss: 0.8002
batch size: (896, 896)
Epoch 53, accuracy: 0.5353
batch size: (893, 893)
Epoch 54, accuracy: 0.5328
Epoch 54, Train Loss: 0.4079, Val Loss: 0.7987
batch size: (892, 892)
Epoch 55, accuracy: 0.5345
batch size: (903, 903)
Epoch 56, accuracy: 0.5358
Epoch 56, Train Loss: 0.3640, Val Loss: 0.8015
batch size: (883, 883)
Epoch 57, accuracy: 0.5340
batch size: (888, 888)
Epoch 58, accuracy: 0.5344
Epoch 58, Train Loss: 0.3537, Val Loss: 0.8653
batch size: (905, 905)
Epoch 59, accuracy: 0.5323
batch size: (905, 905)
Epoch 60, accuracy: 0.5341
Epoch 60, Train Loss: 0.2773, Val Loss: 0.7914
batch size: (906, 906)
Epoch 61, accuracy: 0.5308
batch size: (908, 908)
Epoch 62, accuracy: 0.5341
Epoch 62, Train Loss: 0.3510, Val Loss: 0.8631
batch size: (869, 869)
Epoch 63, accuracy: 0.5336
batch size: (896, 896)
Epoch 64, accuracy: 0.5364
Epoch 64, Train Loss: 0.2671, Val Loss: 0.8288
batch size: (897, 897)
Epoch 65, accuracy: 0.5333
batch size: (915, 915)
Epoch 66, accuracy: 0.5361
Epoch 66, Train Loss: 0.4132, Val Loss: 0.8041
batch size: (891, 891)
Epoch 67, accuracy: 0.5328
batch size: (906, 906)
Epoch 68, accuracy: 0.5346
Epoch 68, Train Loss: 0.2778, Val Loss: 0.7998
batch size: (898, 898)
Epoch 69, accuracy: 0.5328
batch size: (887, 887)
Epoch 70, accuracy: 0.5362
Epoch 70, Train Loss: 0.3269, Val Loss: 0.7902
batch size: (902, 902)
Epoch 71, accuracy: 0.5340
batch size: (894, 894)
Epoch 72, accuracy: 0.5337
Epoch 72, Train Loss: 0.4119, Val Loss: 0.8429
batch size: (888, 888)
Epoch 73, accuracy: 0.5341
batch size: (919, 919)
Epoch 74, accuracy: 0.5333
Epoch 74, Train Loss: 0.3263, Val Loss: 0.8015
batch size: (899, 899)
Epoch 75, accuracy: 0.5331
batch size: (908, 908)
Epoch 76, accuracy: 0.5334
Epoch 76, Train Loss: 0.4499, Val Loss: 0.8170
batch size: (905, 905)
Epoch 77, accuracy: 0.5360
batch size: (913, 913)
Epoch 78, accuracy: 0.5353
Epoch 78, Train Loss: 0.3619, Val Loss: 0.8033
batch size: (903, 903)
Epoch 79, accuracy: 0.5349
batch size: (889, 889)
Epoch 80, accuracy: 0.5317
Epoch 80, Train Loss: 0.2548, Val Loss: 0.8425
batch size: (870, 870)
Epoch 81, accuracy: 0.5346
batch size: (920, 920)
Epoch 82, accuracy: 0.5337
Epoch 82, Train Loss: 0.2209, Val Loss: 0.7996
batch size: (911, 911)
Epoch 83, accuracy: 0.5346
batch size: (906, 906)
Epoch 84, accuracy: 0.5321
Epoch 84, Train Loss: 0.3918, Val Loss: 0.8323
batch size: (882, 882)
Epoch 85, accuracy: 0.5347
batch size: (896, 896)
Epoch 86, accuracy: 0.5376
Epoch 86, Train Loss: 0.3082, Val Loss: 0.8097
batch size: (895, 895)
Epoch 87, accuracy: 0.5347
batch size: (887, 887)
Epoch 88, accuracy: 0.5364
Epoch 88, Train Loss: 0.3411, Val Loss: 0.7835
batch size: (896, 896)
Epoch 89, accuracy: 0.5335
batch size: (909, 909)
Epoch 90, accuracy: 0.5332
Epoch 90, Train Loss: 0.3638, Val Loss: 0.8146
batch size: (881, 881)
Epoch 91, accuracy: 0.5336
batch size: (891, 891)
Epoch 92, accuracy: 0.5342
Epoch 92, Train Loss: 0.3130, Val Loss: 0.8136
batch size: (913, 913)
Epoch 93, accuracy: 0.5341
batch size: (923, 923)
Epoch 94, accuracy: 0.5361
Epoch 94, Train Loss: 0.4201, Val Loss: 0.8184
batch size: (902, 902)
Epoch 95, accuracy: 0.5346
batch size: (912, 912)
Epoch 96, accuracy: 0.5371
Epoch 96, Train Loss: 0.4224, Val Loss: 0.8042
batch size: (885, 885)
Epoch 97, accuracy: 0.5350
batch size: (897, 897)
Epoch 98, accuracy: 0.5342
Epoch 98, Train Loss: 0.3931, Val Loss: 0.8158
batch size: (891, 891)
Epoch 99, accuracy: 0.5327
batch size: (890, 890)
Epoch 100, accuracy: 0.5347
Epoch 100, Train Loss: 0.3418, Val Loss: 0.8089
batch size: (890, 890)
Epoch 101, accuracy: 0.5333
batch size: (894, 894)
Epoch 102, accuracy: 0.5351
Epoch 102, Train Loss: 0.3966, Val Loss: 0.7843
batch size: (898, 898)
Epoch 103, accuracy: 0.5342
batch size: (891, 891)
Epoch 104, accuracy: 0.5351
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 104, Train Loss: 0.3472, Val Loss: 0.7895
batch size: (903, 903)
Epoch 105, accuracy: 0.5335
batch size: (898, 898)
Epoch 106, accuracy: 0.5334
Epoch 106, Train Loss: 0.3185, Val Loss: 0.8081
batch size: (886, 886)
Epoch 107, accuracy: 0.5342
batch size: (904, 904)
Epoch 108, accuracy: 0.5360
Epoch 108, Train Loss: 0.4038, Val Loss: 0.8015
batch size: (891, 891)
Epoch 109, accuracy: 0.5345
batch size: (904, 904)
Epoch 110, accuracy: 0.5341
Epoch 110, Train Loss: 0.2396, Val Loss: 0.7885
batch size: (906, 906)
Epoch 111, accuracy: 0.5352
batch size: (902, 902)
Epoch 112, accuracy: 0.5345
Epoch 112, Train Loss: 0.2795, Val Loss: 0.8441
batch size: (888, 888)
Epoch 113, accuracy: 0.5370
batch size: (916, 916)
Epoch 114, accuracy: 0.5315
Epoch 114, Train Loss: 0.4554, Val Loss: 0.8270
batch size: (903, 903)
Epoch 115, accuracy: 0.5359
batch size: (903, 903)
Epoch 116, accuracy: 0.5348
Epoch 116, Train Loss: 0.3297, Val Loss: 0.8631
batch size: (889, 889)
Epoch 117, accuracy: 0.5340
batch size: (899, 899)
Epoch 118, accuracy: 0.5369
Epoch 118, Train Loss: 0.3833, Val Loss: 0.8112
batch size: (891, 891)
Epoch 119, accuracy: 0.5332
batch size: (902, 902)
Epoch 120, accuracy: 0.5347
Epoch 120, Train Loss: 0.3232, Val Loss: 0.8305
batch size: (914, 914)
Epoch 121, accuracy: 0.5340
batch size: (898, 898)
Epoch 122, accuracy: 0.5343
Epoch 122, Train Loss: 0.3256, Val Loss: 0.8227
batch size: (910, 910)
Epoch 123, accuracy: 0.5332
batch size: (886, 886)
Epoch 124, accuracy: 0.5364
Epoch 124, Train Loss: 0.3659, Val Loss: 0.8218
batch size: (906, 906)
Epoch 125, accuracy: 0.5371
batch size: (904, 904)
Epoch 126, accuracy: 0.5344
Epoch 126, Train Loss: 0.2607, Val Loss: 0.7992
batch size: (909, 909)
Epoch 127, accuracy: 0.5338
batch size: (902, 902)
Epoch 128, accuracy: 0.5357
Epoch 128, Train Loss: 0.5005, Val Loss: 0.8186
batch size: (915, 915)
Epoch 129, accuracy: 0.5353
batch size: (915, 915)
Epoch 130, accuracy: 0.5342
Epoch 130, Train Loss: 0.2974, Val Loss: 0.7958
batch size: (899, 899)
Epoch 131, accuracy: 0.5339
batch size: (923, 923)
Epoch 132, accuracy: 0.5332
Epoch 132, Train Loss: 0.3928, Val Loss: 0.8268
batch size: (901, 901)
Epoch 133, accuracy: 0.5341
batch size: (906, 906)
Epoch 134, accuracy: 0.5332
Epoch 134, Train Loss: 0.4309, Val Loss: 0.8049
batch size: (896, 896)
Epoch 135, accuracy: 0.5335
batch size: (909, 909)
Epoch 136, accuracy: 0.5316
Epoch 136, Train Loss: 0.3236, Val Loss: 0.8123
batch size: (869, 869)
Epoch 137, accuracy: 0.5340
batch size: (899, 899)
Epoch 138, accuracy: 0.5334
Epoch 138, Train Loss: 0.2867, Val Loss: 0.8201
batch size: (896, 896)
Epoch 139, accuracy: 0.5342
batch size: (896, 896)
Epoch 140, accuracy: 0.5349
Epoch 140, Train Loss: 0.2892, Val Loss: 0.8272
batch size: (881, 881)
Epoch 141, accuracy: 0.5361
batch size: (912, 912)
Epoch 142, accuracy: 0.5312
Epoch 142, Train Loss: 0.3272, Val Loss: 0.8439
batch size: (899, 899)
Epoch 143, accuracy: 0.5352
batch size: (888, 888)
Epoch 144, accuracy: 0.5304
Epoch 144, Train Loss: 0.3144, Val Loss: 0.8261
batch size: (896, 896)
Epoch 145, accuracy: 0.5344
batch size: (896, 896)
Epoch 146, accuracy: 0.5317
Epoch 146, Train Loss: 0.3578, Val Loss: 0.8175
batch size: (913, 913)
Epoch 147, accuracy: 0.5328
batch size: (889, 889)
Epoch 148, accuracy: 0.5358
Epoch 148, Train Loss: 0.3261, Val Loss: 0.8297
batch size: (909, 909)
Epoch 149, accuracy: 0.5337
batch size: (909, 909)
Epoch 150, accuracy: 0.5366
Epoch 150, Train Loss: 0.2503, Val Loss: 0.8331
batch size: (896, 896)
Epoch 151, accuracy: 0.5350
batch size: (889, 889)
Epoch 152, accuracy: 0.5354
Epoch 152, Train Loss: 0.4436, Val Loss: 0.8065
batch size: (923, 923)
Epoch 153, accuracy: 0.5359
batch size: (897, 897)
Epoch 154, accuracy: 0.5324
Epoch 154, Train Loss: 0.4067, Val Loss: 0.8080
batch size: (899, 899)
Epoch 155, accuracy: 0.5331
batch size: (909, 909)
Epoch 156, accuracy: 0.5341
Epoch 156, Train Loss: 0.4242, Val Loss: 0.8213
batch size: (898, 898)
Epoch 157, accuracy: 0.5343
batch size: (888, 888)
Epoch 158, accuracy: 0.5344
Epoch 158, Train Loss: 0.4190, Val Loss: 0.8289
batch size: (903, 903)
Epoch 159, accuracy: 0.5337
batch size: (908, 908)
Epoch 160, accuracy: 0.5349
Epoch 160, Train Loss: 0.3856, Val Loss: 0.8113
batch size: (889, 889)
Epoch 161, accuracy: 0.5346
batch size: (895, 895)
Epoch 162, accuracy: 0.5350
Epoch 162, Train Loss: 0.3973, Val Loss: 0.8026
batch size: (886, 886)
Epoch 163, accuracy: 0.5345
batch size: (898, 898)
Epoch 164, accuracy: 0.5357
Epoch 164, Train Loss: 0.2850, Val Loss: 0.8394
batch size: (888, 888)
Epoch 165, accuracy: 0.5354
batch size: (903, 903)
Epoch 166, accuracy: 0.5336
Epoch 166, Train Loss: 0.4190, Val Loss: 0.8274
batch size: (885, 885)
Epoch 167, accuracy: 0.5337
batch size: (891, 891)
Epoch 168, accuracy: 0.5337
Epoch 168, Train Loss: 0.2961, Val Loss: 0.8184
batch size: (895, 895)
Epoch 169, accuracy: 0.5344
batch size: (910, 910)
Epoch 170, accuracy: 0.5355
Epoch 170, Train Loss: 0.4327, Val Loss: 0.7891
batch size: (925, 925)
Epoch 171, accuracy: 0.5354
batch size: (900, 900)
Epoch 172, accuracy: 0.5350
Epoch 172, Train Loss: 0.3490, Val Loss: 0.8316
batch size: (894, 894)
Epoch 173, accuracy: 0.5343
batch size: (898, 898)
Epoch 174, accuracy: 0.5349
Epoch 174, Train Loss: 0.3478, Val Loss: 0.8044
batch size: (902, 902)
Epoch 175, accuracy: 0.5342
batch size: (899, 899)
Epoch 176, accuracy: 0.5333
Epoch 176, Train Loss: 0.3888, Val Loss: 0.8815
batch size: (898, 898)
Epoch 177, accuracy: 0.5320
batch size: (902, 902)
Epoch 178, accuracy: 0.5363
Epoch 178, Train Loss: 0.3012, Val Loss: 0.8404
batch size: (886, 886)
Epoch 179, accuracy: 0.5346
batch size: (888, 888)
Epoch 180, accuracy: 0.5329
Epoch 180, Train Loss: 0.3493, Val Loss: 0.7915
batch size: (913, 913)
Epoch 181, accuracy: 0.5340
batch size: (895, 895)
Epoch 182, accuracy: 0.5361
Epoch 182, Train Loss: 0.3845, Val Loss: 0.8088
batch size: (897, 897)
Epoch 183, accuracy: 0.5348
batch size: (893, 893)
Epoch 184, accuracy: 0.5340
Epoch 184, Train Loss: 0.3274, Val Loss: 0.8194
batch size: (887, 887)
Epoch 185, accuracy: 0.5350
batch size: (903, 903)
Epoch 186, accuracy: 0.5341
Epoch 186, Train Loss: 0.2722, Val Loss: 0.8205
batch size: (881, 881)
Epoch 187, accuracy: 0.5345
batch size: (909, 909)
Epoch 188, accuracy: 0.5344
Epoch 188, Train Loss: 0.3590, Val Loss: 0.8294
batch size: (901, 901)
Epoch 189, accuracy: 0.5355
batch size: (897, 897)
Epoch 190, accuracy: 0.5361
Epoch 190, Train Loss: 0.4997, Val Loss: 0.8341
batch size: (894, 894)
Epoch 191, accuracy: 0.5357
batch size: (899, 899)
Epoch 192, accuracy: 0.5328
Epoch 192, Train Loss: 0.3657, Val Loss: 0.7757
batch size: (917, 917)
Epoch 193, accuracy: 0.5346
batch size: (871, 871)
Epoch 194, accuracy: 0.5353
Epoch 194, Train Loss: 0.3416, Val Loss: 0.7938
batch size: (911, 911)
Epoch 195, accuracy: 0.5311
batch size: (883, 883)
Epoch 196, accuracy: 0.5363
Epoch 196, Train Loss: 0.2490, Val Loss: 0.8088
batch size: (906, 906)
Epoch 197, accuracy: 0.5344
batch size: (884, 884)
Epoch 198, accuracy: 0.5322
Epoch 198, Train Loss: 0.2818, Val Loss: 0.8124
batch size: (899, 899)
Epoch 199, accuracy: 0.5356
Loaded best model with val_loss = 0.7205855846405029
test :accuracy 0.5270, f1_macro: 0.5404, f1_micro: 0.5270, auc: 0.7286
Training mamba3 with 8 layers...
可训练参数: 1056245_mamba3
不可训练参数: 0
batch size: (910, 910)
✅ Epoch 0: New best model saved with val_loss = 0.8175
Epoch 0, accuracy: 0.5128
Epoch 0, Train Loss: 1.2246, Val Loss: 0.8175
batch size: (911, 911)
Epoch 1, accuracy: 0.2382
batch size: (920, 920)
Epoch 2, accuracy: 0.5037
Epoch 2, Train Loss: 1.6495, Val Loss: 1.0619
batch size: (898, 898)
Epoch 3, accuracy: 0.4891
batch size: (893, 893)
✅ Epoch 4: New best model saved with val_loss = 0.8072
Epoch 4, accuracy: 0.5544
Epoch 4, Train Loss: 1.2878, Val Loss: 0.8072
batch size: (903, 903)
✅ Epoch 5: New best model saved with val_loss = 0.7539
Epoch 5, accuracy: 0.5587
batch size: (893, 893)
Epoch 6, accuracy: 0.3504
Epoch 6, Train Loss: 0.6954, Val Loss: 0.9030
batch size: (890, 890)
Epoch 7, accuracy: 0.3535
batch size: (891, 891)
Epoch 8, accuracy: 0.5096
Epoch 8, Train Loss: 0.8309, Val Loss: 0.7824
batch size: (880, 880)
✅ Epoch 9: New best model saved with val_loss = 0.7185
Epoch 9, accuracy: 0.5831
batch size: (915, 915)
Epoch 10, accuracy: 0.6046
Epoch 10, Train Loss: 0.5179, Val Loss: 0.7300
batch size: (896, 896)
Epoch 11, accuracy: 0.6170
batch size: (928, 928)
✅ Epoch 12: New best model saved with val_loss = 0.6896
Epoch 12, accuracy: 0.6423
Epoch 12, Train Loss: 0.5709, Val Loss: 0.6896
batch size: (907, 907)
✅ Epoch 13: New best model saved with val_loss = 0.6468
Epoch 13, accuracy: 0.6831
batch size: (892, 892)
✅ Epoch 14: New best model saved with val_loss = 0.6048
Epoch 14, accuracy: 0.7056
Epoch 14, Train Loss: 0.4511, Val Loss: 0.6048
batch size: (911, 911)
✅ Epoch 15: New best model saved with val_loss = 0.5890
Epoch 15, accuracy: 0.7079
batch size: (910, 910)
✅ Epoch 16: New best model saved with val_loss = 0.5873
Epoch 16, accuracy: 0.7000
Epoch 16, Train Loss: 0.4551, Val Loss: 0.5873
batch size: (906, 906)
Epoch 17, accuracy: 0.6932
batch size: (919, 919)
✅ Epoch 18: New best model saved with val_loss = 0.5872
Epoch 18, accuracy: 0.6975
Epoch 18, Train Loss: 0.4227, Val Loss: 0.5872
batch size: (900, 900)
Epoch 19, accuracy: 0.7054
batch size: (904, 904)
Epoch 20, accuracy: 0.7029
Epoch 20, Train Loss: 0.3689, Val Loss: 0.6117
batch size: (898, 898)
Epoch 21, accuracy: 0.7017
batch size: (896, 896)
Epoch 22, accuracy: 0.6962
Epoch 22, Train Loss: 0.4489, Val Loss: 0.6666
batch size: (896, 896)
Epoch 23, accuracy: 0.6892
batch size: (894, 894)
Epoch 24, accuracy: 0.6910
Epoch 24, Train Loss: 0.4373, Val Loss: 0.7169
batch size: (926, 926)
Epoch 25, accuracy: 0.6876
batch size: (888, 888)
Epoch 26, accuracy: 0.6880
Epoch 26, Train Loss: 0.4146, Val Loss: 0.6898
batch size: (905, 905)
Epoch 27, accuracy: 0.6909
batch size: (897, 897)
Epoch 28, accuracy: 0.6939
Epoch 28, Train Loss: 0.4512, Val Loss: 0.6890
batch size: (899, 899)
Epoch 29, accuracy: 0.6929
batch size: (879, 879)
Epoch 30, accuracy: 0.6939
Epoch 30, Train Loss: 0.3558, Val Loss: 0.6894
batch size: (898, 898)
Epoch 31, accuracy: 0.6935
batch size: (888, 888)
Epoch 32, accuracy: 0.6943
Epoch 32, Train Loss: 0.3252, Val Loss: 0.6837
batch size: (914, 914)
Epoch 33, accuracy: 0.6948
batch size: (895, 895)
Epoch 34, accuracy: 0.6922
Epoch 34, Train Loss: 0.3868, Val Loss: 0.6935
batch size: (898, 898)
Epoch 35, accuracy: 0.6927
batch size: (910, 910)
Epoch 36, accuracy: 0.6952
Epoch 36, Train Loss: 0.3280, Val Loss: 0.6951
batch size: (903, 903)
Epoch 37, accuracy: 0.6938
batch size: (914, 914)
Epoch 38, accuracy: 0.6936
Epoch 38, Train Loss: 0.3428, Val Loss: 0.6801
batch size: (909, 909)
Epoch 39, accuracy: 0.6945
batch size: (898, 898)
Epoch 40, accuracy: 0.6958
Epoch 40, Train Loss: 0.4029, Val Loss: 0.6868
batch size: (892, 892)
Epoch 41, accuracy: 0.6912
batch size: (897, 897)
Epoch 42, accuracy: 0.6924
Epoch 42, Train Loss: 0.3344, Val Loss: 0.6605
batch size: (917, 917)
Epoch 43, accuracy: 0.6953
batch size: (895, 895)
Epoch 44, accuracy: 0.6959
Epoch 44, Train Loss: 0.3498, Val Loss: 0.6764
batch size: (887, 887)
Epoch 45, accuracy: 0.6947
batch size: (886, 886)
Epoch 46, accuracy: 0.6930
Epoch 46, Train Loss: 0.4264, Val Loss: 0.6875
batch size: (911, 911)
Epoch 47, accuracy: 0.6946
batch size: (909, 909)
Epoch 48, accuracy: 0.6941
Epoch 48, Train Loss: 0.3524, Val Loss: 0.6761
batch size: (893, 893)
Epoch 49, accuracy: 0.6950
batch size: (890, 890)
Epoch 50, accuracy: 0.6918
Epoch 50, Train Loss: 0.4566, Val Loss: 0.6894
batch size: (906, 906)
Epoch 51, accuracy: 0.6948
batch size: (881, 881)
Epoch 52, accuracy: 0.6921
Epoch 52, Train Loss: 0.3767, Val Loss: 0.6873
batch size: (905, 905)
Epoch 53, accuracy: 0.6934
batch size: (896, 896)
Epoch 54, accuracy: 0.6947
Epoch 54, Train Loss: 0.3198, Val Loss: 0.6918
