nohup: ignoring input
/root/miniconda3/lib/python3.12/site-packages/torch_geometric/graphgym/config.py:19: UserWarning: Could not define global config object. Please install 'yacs' via 'pip install yacs' in order to use GraphGym
Epoch 141, accuracy: 0.6350
Epoch 142, accuracy: 0.6350
Epoch 142, Train Loss: 0.0007, Val Loss: 1.1823
Epoch 143, accuracy: 0.6350
Epoch 144, accuracy: 0.6350
Epoch 144, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 145, accuracy: 0.6350
Epoch 146, accuracy: 0.6350
Epoch 146, Train Loss: 0.0004, Val Loss: 1.1823
Epoch 147, accuracy: 0.6350
Epoch 148, accuracy: 0.6350
Epoch 148, Train Loss: 0.0021, Val Loss: 1.1823
Epoch 149, accuracy: 0.6350
Epoch 150, accuracy: 0.6350
Epoch 150, Train Loss: 0.0009, Val Loss: 1.1823
Epoch 151, accuracy: 0.6350
Epoch 152, accuracy: 0.6350
Epoch 152, Train Loss: 0.0006, Val Loss: 1.1823
Epoch 153, accuracy: 0.6350
Epoch 154, accuracy: 0.6350
Epoch 154, Train Loss: 0.0003, Val Loss: 1.1823
Epoch 155, accuracy: 0.6350
Epoch 156, accuracy: 0.6350
Epoch 156, Train Loss: 0.0003, Val Loss: 1.1823
Epoch 157, accuracy: 0.6350
Epoch 158, accuracy: 0.6350
Epoch 158, Train Loss: 0.0007, Val Loss: 1.1823
Epoch 159, accuracy: 0.6350
Epoch 160, accuracy: 0.6350
Epoch 160, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 161, accuracy: 0.6350
Epoch 162, accuracy: 0.6350
Epoch 162, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 163, accuracy: 0.6350
Epoch 164, accuracy: 0.6350
Epoch 164, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 165, accuracy: 0.6350
Epoch 166, accuracy: 0.6350
Epoch 166, Train Loss: 0.0004, Val Loss: 1.1823
Epoch 167, accuracy: 0.6350
Epoch 168, accuracy: 0.6350
Epoch 168, Train Loss: 0.0009, Val Loss: 1.1823
Epoch 169, accuracy: 0.6350
Epoch 170, accuracy: 0.6350
Epoch 170, Train Loss: 0.0010, Val Loss: 1.1823
Epoch 171, accuracy: 0.6350
Epoch 172, accuracy: 0.6350
Epoch 172, Train Loss: 0.0011, Val Loss: 1.1823
Epoch 173, accuracy: 0.6350
Epoch 174, accuracy: 0.6350
Epoch 174, Train Loss: 0.0010, Val Loss: 1.1823
Epoch 175, accuracy: 0.6350
Epoch 176, accuracy: 0.6350
Epoch 176, Train Loss: 0.0013, Val Loss: 1.1823
Epoch 177, accuracy: 0.6350
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 178, accuracy: 0.6350
Epoch 178, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 179, accuracy: 0.6350
Epoch 180, accuracy: 0.6350
Epoch 180, Train Loss: 0.0015, Val Loss: 1.1823
Epoch 181, accuracy: 0.6350
Epoch 182, accuracy: 0.6350
Epoch 182, Train Loss: 0.0003, Val Loss: 1.1823
Epoch 183, accuracy: 0.6350
Epoch 184, accuracy: 0.6350
Epoch 184, Train Loss: 0.0009, Val Loss: 1.1823
Epoch 185, accuracy: 0.6350
Epoch 186, accuracy: 0.6350
Epoch 186, Train Loss: 0.0007, Val Loss: 1.1823
Epoch 187, accuracy: 0.6350
Epoch 188, accuracy: 0.6350
Epoch 188, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 189, accuracy: 0.6350
Epoch 190, accuracy: 0.6350
Epoch 190, Train Loss: 0.0004, Val Loss: 1.1823
Epoch 191, accuracy: 0.6350
Epoch 192, accuracy: 0.6350
Epoch 192, Train Loss: 0.0003, Val Loss: 1.1823
Epoch 193, accuracy: 0.6350
Epoch 194, accuracy: 0.6350
Epoch 194, Train Loss: 0.0008, Val Loss: 1.1823
Epoch 195, accuracy: 0.6350
Epoch 196, accuracy: 0.6350
Epoch 196, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 197, accuracy: 0.6350
Epoch 198, accuracy: 0.6350
Epoch 198, Train Loss: 0.0005, Val Loss: 1.1823
Epoch 199, accuracy: 0.6350
Loaded best model with val_loss = 1.096641182899475
test :accuracy 0.6430, f1_macro: 0.6145, f1_micro: 0.6430, auc: 0.8661
Training GraphSAGE with 8 layers...
可训练参数: 251890_GraphSAGE
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.7889
Epoch 0, accuracy: 0.1690
Epoch 0, Train Loss: 1.9108, Val Loss: 1.7889
Epoch 1, accuracy: 0.1690
✅ Epoch 2: New best model saved with val_loss = 1.7877
Epoch 2, accuracy: 0.1730
Epoch 2, Train Loss: 1.8243, Val Loss: 1.7877
✅ Epoch 3: New best model saved with val_loss = 1.7870
Epoch 3, accuracy: 0.2270
✅ Epoch 4: New best model saved with val_loss = 1.7857
Epoch 4, accuracy: 0.2660
Epoch 4, Train Loss: 1.8933, Val Loss: 1.7857
✅ Epoch 5: New best model saved with val_loss = 1.7843
Epoch 5, accuracy: 0.2640
Epoch 6, accuracy: 0.2510
Epoch 6, Train Loss: 1.8389, Val Loss: 1.7843
✅ Epoch 7: New best model saved with val_loss = 1.7841
Epoch 7, accuracy: 0.2720
Epoch 8, accuracy: 0.2770
Epoch 8, Train Loss: 1.8343, Val Loss: 1.7841
Epoch 9, accuracy: 0.2590
Epoch 10, accuracy: 0.2500
Epoch 10, Train Loss: 1.7990, Val Loss: 1.7845
Epoch 11, accuracy: 0.2420
Epoch 12, accuracy: 0.2360
Epoch 12, Train Loss: 1.7895, Val Loss: 1.7853
Epoch 13, accuracy: 0.2350
Epoch 14, accuracy: 0.2350
Epoch 14, Train Loss: 1.7704, Val Loss: 1.7859
Epoch 15, accuracy: 0.2460
Epoch 16, accuracy: 0.2410
Epoch 16, Train Loss: 1.8677, Val Loss: 1.7871
Epoch 17, accuracy: 0.2420
Epoch 18, accuracy: 0.2420
Epoch 18, Train Loss: 1.8266, Val Loss: 1.7870
Epoch 19, accuracy: 0.2420
Epoch 20, accuracy: 0.2400
Epoch 20, Train Loss: 1.7615, Val Loss: 1.7878
Epoch 21, accuracy: 0.2420
Epoch 22, accuracy: 0.2410
Epoch 22, Train Loss: 1.8478, Val Loss: 1.7878
Epoch 23, accuracy: 0.2470
Epoch 24, accuracy: 0.2490
Epoch 24, Train Loss: 1.8740, Val Loss: 1.7875
Epoch 25, accuracy: 0.2440
Epoch 26, accuracy: 0.2430
Epoch 26, Train Loss: 1.7993, Val Loss: 1.7870
Epoch 27, accuracy: 0.2430
Epoch 28, accuracy: 0.2370
Epoch 28, Train Loss: 1.7783, Val Loss: 1.7858
Epoch 29, accuracy: 0.2410
Epoch 30, accuracy: 0.2420
Epoch 30, Train Loss: 1.8561, Val Loss: 1.7868
Epoch 31, accuracy: 0.2350
Epoch 32, accuracy: 0.2450
Epoch 32, Train Loss: 1.8145, Val Loss: 1.7864
Epoch 33, accuracy: 0.2410
Epoch 34, accuracy: 0.2410
Epoch 34, Train Loss: 1.7966, Val Loss: 1.7875
Epoch 35, accuracy: 0.2400
Epoch 36, accuracy: 0.2510
Epoch 36, Train Loss: 1.8191, Val Loss: 1.7878
Epoch 37, accuracy: 0.2490
Epoch 38, accuracy: 0.2460
Epoch 38, Train Loss: 1.8286, Val Loss: 1.7869
Epoch 39, accuracy: 0.2420
Epoch 40, accuracy: 0.2440
Epoch 40, Train Loss: 1.8328, Val Loss: 1.7865
Epoch 41, accuracy: 0.2460
Epoch 42, accuracy: 0.2470
Epoch 42, Train Loss: 1.8209, Val Loss: 1.7868
Epoch 43, accuracy: 0.2460
Epoch 44, accuracy: 0.2440
Epoch 44, Train Loss: 1.7773, Val Loss: 1.7869
Epoch 45, accuracy: 0.2440
Epoch 46, accuracy: 0.2440
Epoch 46, Train Loss: 1.7736, Val Loss: 1.7863
Epoch 47, accuracy: 0.2430
Epoch 48, accuracy: 0.2380
Epoch 48, Train Loss: 1.7828, Val Loss: 1.7861
Epoch 49, accuracy: 0.2410
Epoch 50, accuracy: 0.2500
Epoch 50, Train Loss: 1.7763, Val Loss: 1.7876
Epoch 51, accuracy: 0.2580
Epoch 52, accuracy: 0.2500
Epoch 52, Train Loss: 1.7524, Val Loss: 1.7873
Epoch 53, accuracy: 0.2360
Epoch 54, accuracy: 0.2380
Epoch 54, Train Loss: 1.7715, Val Loss: 1.7864
Epoch 55, accuracy: 0.2410
Epoch 56, accuracy: 0.2410
Epoch 56, Train Loss: 1.8453, Val Loss: 1.7870
Epoch 57, accuracy: 0.2390
Epoch 58, accuracy: 0.2370
Epoch 58, Train Loss: 1.7771, Val Loss: 1.7864
Epoch 59, accuracy: 0.2430
Epoch 60, accuracy: 0.2490
Epoch 60, Train Loss: 1.8367, Val Loss: 1.7873
Epoch 61, accuracy: 0.2420
Epoch 62, accuracy: 0.2410
Epoch 62, Train Loss: 1.8321, Val Loss: 1.7870
Epoch 63, accuracy: 0.2400
Epoch 64, accuracy: 0.2440
Epoch 64, Train Loss: 1.7854, Val Loss: 1.7876
Epoch 65, accuracy: 0.2480
Epoch 66, accuracy: 0.2500
Epoch 66, Train Loss: 1.7577, Val Loss: 1.7874
Epoch 67, accuracy: 0.2410
Epoch 68, accuracy: 0.2360
Epoch 68, Train Loss: 1.7755, Val Loss: 1.7864
Epoch 69, accuracy: 0.2450
Epoch 70, accuracy: 0.2390
Epoch 70, Train Loss: 1.7608, Val Loss: 1.7866
Epoch 71, accuracy: 0.2460
Epoch 72, accuracy: 0.2440
Epoch 72, Train Loss: 1.8096, Val Loss: 1.7867
Epoch 73, accuracy: 0.2450
Epoch 74, accuracy: 0.2390
Epoch 74, Train Loss: 1.7990, Val Loss: 1.7859
Epoch 75, accuracy: 0.2410
Epoch 76, accuracy: 0.2320
Epoch 76, Train Loss: 1.8055, Val Loss: 1.7858
Epoch 77, accuracy: 0.2450
Epoch 78, accuracy: 0.2440
Epoch 78, Train Loss: 1.8218, Val Loss: 1.7871
Epoch 79, accuracy: 0.2390
Epoch 80, accuracy: 0.2390
Epoch 80, Train Loss: 1.7798, Val Loss: 1.7862
Epoch 81, accuracy: 0.2430
Epoch 82, accuracy: 0.2420
Epoch 82, Train Loss: 1.7623, Val Loss: 1.7872
Epoch 83, accuracy: 0.2430
Epoch 84, accuracy: 0.2440
Epoch 84, Train Loss: 1.8801, Val Loss: 1.7873
Epoch 85, accuracy: 0.2410
Epoch 86, accuracy: 0.2420
Epoch 86, Train Loss: 1.7757, Val Loss: 1.7874
Epoch 87, accuracy: 0.2360
Epoch 88, accuracy: 0.2380
Epoch 88, Train Loss: 1.7359, Val Loss: 1.7862
Epoch 89, accuracy: 0.2420
Epoch 90, accuracy: 0.2440
Epoch 90, Train Loss: 1.7474, Val Loss: 1.7871
Epoch 91, accuracy: 0.2410
Epoch 92, accuracy: 0.2450
Epoch 92, Train Loss: 1.8623, Val Loss: 1.7868
Epoch 93, accuracy: 0.2410
Epoch 94, accuracy: 0.2450
Epoch 94, Train Loss: 1.7539, Val Loss: 1.7872
Epoch 95, accuracy: 0.2470
Epoch 96, accuracy: 0.2420
Epoch 96, Train Loss: 1.8184, Val Loss: 1.7865
Epoch 97, accuracy: 0.2400
Epoch 98, accuracy: 0.2410
Epoch 98, Train Loss: 1.8221, Val Loss: 1.7872
Epoch 99, accuracy: 0.2390
Epoch 100, accuracy: 0.2370
Epoch 100, Train Loss: 1.8234, Val Loss: 1.7865
Epoch 101, accuracy: 0.2400
Epoch 102, accuracy: 0.2380
Epoch 102, Train Loss: 1.7707, Val Loss: 1.7859
Epoch 103, accuracy: 0.2430
Epoch 104, accuracy: 0.2420
Epoch 104, Train Loss: 1.7886, Val Loss: 1.7863
Epoch 105, accuracy: 0.2480
Epoch 106, accuracy: 0.2500
Epoch 106, Train Loss: 1.8059, Val Loss: 1.7872
Epoch 107, accuracy: 0.2500
Epoch 108, accuracy: 0.2440
Epoch 108, Train Loss: 1.8705, Val Loss: 1.7878
Epoch 109, accuracy: 0.2440
Epoch 110, accuracy: 0.2420
Epoch 110, Train Loss: 1.8397, Val Loss: 1.7867
Epoch 111, accuracy: 0.2420
Epoch 112, accuracy: 0.2380
Epoch 112, Train Loss: 1.8279, Val Loss: 1.7863
Epoch 113, accuracy: 0.2430
Epoch 114, accuracy: 0.2480
Epoch 114, Train Loss: 1.8031, Val Loss: 1.7877
Epoch 115, accuracy: 0.2450
Epoch 116, accuracy: 0.2450
Epoch 116, Train Loss: 1.8032, Val Loss: 1.7868
Epoch 117, accuracy: 0.2420
Epoch 118, accuracy: 0.2390
Epoch 118, Train Loss: 1.7916, Val Loss: 1.7866
Epoch 119, accuracy: 0.2410
Epoch 120, accuracy: 0.2370
Epoch 120, Train Loss: 1.8407, Val Loss: 1.7860
Epoch 121, accuracy: 0.2460
Epoch 122, accuracy: 0.2410
Epoch 122, Train Loss: 1.8140, Val Loss: 1.7865
Epoch 123, accuracy: 0.2410
Epoch 124, accuracy: 0.2480
Epoch 124, Train Loss: 1.8227, Val Loss: 1.7872
Epoch 125, accuracy: 0.2430
Epoch 126, accuracy: 0.2410
Epoch 126, Train Loss: 1.7868, Val Loss: 1.7863
Epoch 127, accuracy: 0.2380
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 128, accuracy: 0.2390
Epoch 128, Train Loss: 1.8173, Val Loss: 1.7880
Epoch 129, accuracy: 0.2400
Epoch 130, accuracy: 0.2460
Epoch 130, Train Loss: 1.8651, Val Loss: 1.7864
Epoch 131, accuracy: 0.2400
Epoch 132, accuracy: 0.2470
Epoch 132, Train Loss: 1.8343, Val Loss: 1.7867
Epoch 133, accuracy: 0.2420
Epoch 134, accuracy: 0.2430
Epoch 134, Train Loss: 1.8578, Val Loss: 1.7868
Epoch 135, accuracy: 0.2440
Epoch 136, accuracy: 0.2410
Epoch 136, Train Loss: 1.8165, Val Loss: 1.7859
Epoch 137, accuracy: 0.2430
Epoch 138, accuracy: 0.2430
Epoch 138, Train Loss: 1.8136, Val Loss: 1.7865
Epoch 139, accuracy: 0.2390
Epoch 140, accuracy: 0.2400
Epoch 140, Train Loss: 1.7761, Val Loss: 1.7860
Epoch 141, accuracy: 0.2440
Epoch 142, accuracy: 0.2440
Epoch 142, Train Loss: 1.8290, Val Loss: 1.7869
Epoch 143, accuracy: 0.2450
Epoch 144, accuracy: 0.2440
Epoch 144, Train Loss: 1.7889, Val Loss: 1.7872
Epoch 145, accuracy: 0.2460
Epoch 146, accuracy: 0.2410
Epoch 146, Train Loss: 1.7846, Val Loss: 1.7865
Epoch 147, accuracy: 0.2400
Epoch 148, accuracy: 0.2400
Epoch 148, Train Loss: 1.8312, Val Loss: 1.7869
Epoch 149, accuracy: 0.2420
Epoch 150, accuracy: 0.2440
Epoch 150, Train Loss: 1.9242, Val Loss: 1.7862
Epoch 151, accuracy: 0.2430
Epoch 152, accuracy: 0.2410
Epoch 152, Train Loss: 1.8137, Val Loss: 1.7868
Epoch 153, accuracy: 0.2440
Epoch 154, accuracy: 0.2440
Epoch 154, Train Loss: 1.7866, Val Loss: 1.7865
Epoch 155, accuracy: 0.2420
Epoch 156, accuracy: 0.2390
Epoch 156, Train Loss: 1.8314, Val Loss: 1.7862
Epoch 157, accuracy: 0.2360
Epoch 158, accuracy: 0.2390
Epoch 158, Train Loss: 1.7830, Val Loss: 1.7865
Epoch 159, accuracy: 0.2360
Epoch 160, accuracy: 0.2390
Epoch 160, Train Loss: 1.8111, Val Loss: 1.7858
Epoch 161, accuracy: 0.2410
Epoch 162, accuracy: 0.2460
Epoch 162, Train Loss: 1.8084, Val Loss: 1.7863
Epoch 163, accuracy: 0.2490
Epoch 164, accuracy: 0.2450
Epoch 164, Train Loss: 1.8300, Val Loss: 1.7878
Epoch 165, accuracy: 0.2440
Epoch 166, accuracy: 0.2380
Epoch 166, Train Loss: 1.7763, Val Loss: 1.7867
Epoch 167, accuracy: 0.2410
Epoch 168, accuracy: 0.2410
Epoch 168, Train Loss: 1.7904, Val Loss: 1.7863
Epoch 169, accuracy: 0.2460
Epoch 170, accuracy: 0.2420
Epoch 170, Train Loss: 1.7880, Val Loss: 1.7875
Epoch 171, accuracy: 0.2420
Epoch 172, accuracy: 0.2450
Epoch 172, Train Loss: 1.7799, Val Loss: 1.7878
Epoch 173, accuracy: 0.2430
Epoch 174, accuracy: 0.2440
Epoch 174, Train Loss: 1.8045, Val Loss: 1.7871
Epoch 175, accuracy: 0.2460
Epoch 176, accuracy: 0.2430
Epoch 176, Train Loss: 1.7938, Val Loss: 1.7882
Epoch 177, accuracy: 0.2450
Epoch 178, accuracy: 0.2440
Epoch 178, Train Loss: 1.8586, Val Loss: 1.7878
Epoch 179, accuracy: 0.2440
Epoch 180, accuracy: 0.2400
Epoch 180, Train Loss: 1.8115, Val Loss: 1.7865
Epoch 181, accuracy: 0.2400
Epoch 182, accuracy: 0.2430
Epoch 182, Train Loss: 1.8267, Val Loss: 1.7867
Epoch 183, accuracy: 0.2430
Epoch 184, accuracy: 0.2490
Epoch 184, Train Loss: 1.8262, Val Loss: 1.7875
Epoch 185, accuracy: 0.2430
Epoch 186, accuracy: 0.2420
Epoch 186, Train Loss: 1.8479, Val Loss: 1.7873
Epoch 187, accuracy: 0.2470
Epoch 188, accuracy: 0.2430
Epoch 188, Train Loss: 1.7581, Val Loss: 1.7875
Epoch 189, accuracy: 0.2450
Epoch 190, accuracy: 0.2470
Epoch 190, Train Loss: 1.7536, Val Loss: 1.7867
Epoch 191, accuracy: 0.2420
Epoch 192, accuracy: 0.2400
Epoch 192, Train Loss: 1.7882, Val Loss: 1.7882
Epoch 193, accuracy: 0.2470
Epoch 194, accuracy: 0.2460
Epoch 194, Train Loss: 1.7927, Val Loss: 1.7872
Epoch 195, accuracy: 0.2450
Epoch 196, accuracy: 0.2420
Epoch 196, Train Loss: 1.7946, Val Loss: 1.7864
Epoch 197, accuracy: 0.2460
Epoch 198, accuracy: 0.2350
Epoch 198, Train Loss: 1.7896, Val Loss: 1.7857
Epoch 199, accuracy: 0.2330
Loaded best model with val_loss = 1.7840720415115356
test :accuracy 0.2720, f1_macro: 0.1267, f1_micro: 0.2720, auc: 0.5719
Training GraphSAGE with 32 layers...
可训练参数: 306418_GraphSAGE
不可训练参数: 0
✅ Epoch 0: New best model saved with val_loss = 1.7898
Epoch 0, accuracy: 0.2240
Epoch 0, Train Loss: 1.8633, Val Loss: 1.7898
Epoch 1, accuracy: 0.1820
Epoch 2, accuracy: 0.1820
Epoch 2, Train Loss: 1.7853, Val Loss: 1.7924
Epoch 3, accuracy: 0.1820
Epoch 4, accuracy: 0.1820
Epoch 4, Train Loss: 1.8509, Val Loss: 1.7919
Epoch 5, accuracy: 0.1820
Epoch 6, accuracy: 0.1820
Epoch 6, Train Loss: 1.8183, Val Loss: 1.7918
Epoch 7, accuracy: 0.1820
Epoch 8, accuracy: 0.1820
Epoch 8, Train Loss: 1.8312, Val Loss: 1.7918
Epoch 9, accuracy: 0.1820
Epoch 10, accuracy: 0.1820
Epoch 10, Train Loss: 1.8723, Val Loss: 1.7918
Epoch 11, accuracy: 0.1820
Epoch 12, accuracy: 0.1820
Epoch 12, Train Loss: 1.8235, Val Loss: 1.7918
Epoch 13, accuracy: 0.1820
Epoch 14, accuracy: 0.1820
Epoch 14, Train Loss: 1.8871, Val Loss: 1.7918
Epoch 15, accuracy: 0.1820
Epoch 16, accuracy: 0.1820
Epoch 16, Train Loss: 1.7925, Val Loss: 1.7918
Epoch 17, accuracy: 0.1820
Epoch 18, accuracy: 0.1820
Epoch 18, Train Loss: 1.7667, Val Loss: 1.7918
Epoch 19, accuracy: 0.1820
Epoch 20, accuracy: 0.1820
Epoch 20, Train Loss: 1.7868, Val Loss: 1.7918
Epoch 21, accuracy: 0.1820
Epoch 22, accuracy: 0.1820
Epoch 22, Train Loss: 1.8167, Val Loss: 1.7918
Epoch 23, accuracy: 0.1820
Epoch 24, accuracy: 0.1820
Epoch 24, Train Loss: 1.7959, Val Loss: 1.7919
Epoch 25, accuracy: 0.1820
Epoch 26, accuracy: 0.1820
Epoch 26, Train Loss: 1.8579, Val Loss: 1.7918
Epoch 27, accuracy: 0.1820
Epoch 28, accuracy: 0.1820
Epoch 28, Train Loss: 1.8162, Val Loss: 1.7918
Epoch 29, accuracy: 0.1820
Epoch 30, accuracy: 0.1820
Epoch 30, Train Loss: 1.9122, Val Loss: 1.7918
Epoch 31, accuracy: 0.1820
Epoch 32, accuracy: 0.1820
Epoch 32, Train Loss: 1.8275, Val Loss: 1.7918
Epoch 33, accuracy: 0.1820
Epoch 34, accuracy: 0.1820
Epoch 34, Train Loss: 1.8277, Val Loss: 1.7918
Epoch 35, accuracy: 0.1820
Epoch 36, accuracy: 0.1820
Epoch 36, Train Loss: 1.7867, Val Loss: 1.7918
Epoch 37, accuracy: 0.1820
Epoch 38, accuracy: 0.1820
Epoch 38, Train Loss: 1.8434, Val Loss: 1.7918
Epoch 39, accuracy: 0.1820
Epoch 40, accuracy: 0.1820
Epoch 40, Train Loss: 1.8641, Val Loss: 1.7918
Epoch 41, accuracy: 0.1820
Epoch 42, accuracy: 0.1820
Epoch 42, Train Loss: 1.8034, Val Loss: 1.7918
Epoch 43, accuracy: 0.1820
Epoch 44, accuracy: 0.1820
Epoch 44, Train Loss: 1.8546, Val Loss: 1.7918
Epoch 45, accuracy: 0.1820
Epoch 46, accuracy: 0.1820
Epoch 46, Train Loss: 1.8333, Val Loss: 1.7918
Epoch 47, accuracy: 0.1820
Epoch 48, accuracy: 0.1820
Epoch 48, Train Loss: 1.8153, Val Loss: 1.7918
Epoch 49, accuracy: 0.1820
Epoch 50, accuracy: 0.1820
Epoch 50, Train Loss: 2.0171, Val Loss: 1.7918
Epoch 51, accuracy: 0.1820
Epoch 52, accuracy: 0.1820
Epoch 52, Train Loss: 1.8430, Val Loss: 1.7918
Epoch 53, accuracy: 0.1820
Epoch 54, accuracy: 0.1820
Epoch 54, Train Loss: 1.7696, Val Loss: 1.7918
Epoch 55, accuracy: 0.1820
Epoch 56, accuracy: 0.1820
Epoch 56, Train Loss: 1.7930, Val Loss: 1.7918
Epoch 57, accuracy: 0.1820
Epoch 58, accuracy: 0.1820
Epoch 58, Train Loss: 1.8120, Val Loss: 1.7918
Epoch 59, accuracy: 0.1820
Epoch 60, accuracy: 0.1820
Epoch 60, Train Loss: 1.8380, Val Loss: 1.7918
Epoch 61, accuracy: 0.1820
Epoch 62, accuracy: 0.1820
Epoch 62, Train Loss: 1.8530, Val Loss: 1.7918
Epoch 63, accuracy: 0.1820
Epoch 64, accuracy: 0.1820
Epoch 64, Train Loss: 1.9396, Val Loss: 1.7918
Epoch 65, accuracy: 0.1820
Epoch 66, accuracy: 0.1820
Epoch 66, Train Loss: 1.9476, Val Loss: 1.7918
Epoch 67, accuracy: 0.1820
Epoch 68, accuracy: 0.1820
Epoch 68, Train Loss: 1.7582, Val Loss: 1.7922
Epoch 69, accuracy: 0.1820
Epoch 70, accuracy: 0.1820
Epoch 70, Train Loss: 1.8421, Val Loss: 1.7918
Epoch 71, accuracy: 0.1820
Epoch 72, accuracy: 0.1820
Epoch 72, Train Loss: 1.7590, Val Loss: 1.7918
Epoch 73, accuracy: 0.1820
Epoch 74, accuracy: 0.1820
Epoch 74, Train Loss: 1.7927, Val Loss: 1.7918
Epoch 75, accuracy: 0.1820
Epoch 76, accuracy: 0.1820
Epoch 76, Train Loss: 1.7649, Val Loss: 1.7918
Epoch 77, accuracy: 0.1820
Epoch 78, accuracy: 0.1820
Epoch 78, Train Loss: 1.8021, Val Loss: 1.7920
Epoch 79, accuracy: 0.1820
Epoch 80, accuracy: 0.1820
Epoch 80, Train Loss: 1.8260, Val Loss: 1.7918
Epoch 81, accuracy: 0.1820
Epoch 82, accuracy: 0.1820
/root/./pipeline/pipeline-Copy1.py:170: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  model.load_state_dict(torch.load(best_model_path))
Epoch 82, Train Loss: 1.8717, Val Loss: 1.7918
Epoch 83, accuracy: 0.1820
Epoch 84, accuracy: 0.1820
Epoch 84, Train Loss: 1.8285, Val Loss: 1.7918
Epoch 85, accuracy: 0.1820
Epoch 86, accuracy: 0.1820
Epoch 86, Train Loss: 1.7823, Val Loss: 1.7918
Epoch 87, accuracy: 0.1820
Epoch 88, accuracy: 0.1820
Epoch 88, Train Loss: 1.7957, Val Loss: 1.7918
Epoch 89, accuracy: 0.1820
Epoch 90, accuracy: 0.1820
Epoch 90, Train Loss: 1.8200, Val Loss: 1.7918
Epoch 91, accuracy: 0.1820
Epoch 92, accuracy: 0.1820
Epoch 92, Train Loss: 1.8142, Val Loss: 1.7918
Epoch 93, accuracy: 0.1820
Epoch 94, accuracy: 0.1820
Epoch 94, Train Loss: 1.8633, Val Loss: 1.7918
Epoch 95, accuracy: 0.1820
Epoch 96, accuracy: 0.1820
Epoch 96, Train Loss: 1.8008, Val Loss: 1.7918
Epoch 97, accuracy: 0.1820
Epoch 98, accuracy: 0.1820
Epoch 98, Train Loss: 1.8899, Val Loss: 1.7918
Epoch 99, accuracy: 0.1820
Epoch 100, accuracy: 0.1820
Epoch 100, Train Loss: 1.8377, Val Loss: 1.7918
Epoch 101, accuracy: 0.1820
Epoch 102, accuracy: 0.1820
Epoch 102, Train Loss: 1.7887, Val Loss: 1.7918
Epoch 103, accuracy: 0.1820
Epoch 104, accuracy: 0.1820
Epoch 104, Train Loss: 1.8181, Val Loss: 1.7918
Epoch 105, accuracy: 0.1820
Epoch 106, accuracy: 0.1820
Epoch 106, Train Loss: 1.8700, Val Loss: 1.7918
Epoch 107, accuracy: 0.1820
Epoch 108, accuracy: 0.1820
Epoch 108, Train Loss: 1.7394, Val Loss: 1.7918
Epoch 109, accuracy: 0.1820
Epoch 110, accuracy: 0.1820
Epoch 110, Train Loss: 1.8190, Val Loss: 1.7918
Epoch 111, accuracy: 0.1820
Epoch 112, accuracy: 0.1820
Epoch 112, Train Loss: 1.8222, Val Loss: 1.7918
Epoch 113, accuracy: 0.1820
Epoch 114, accuracy: 0.1820
Epoch 114, Train Loss: 1.9388, Val Loss: 1.7918
